133
116
8
110
150
120
83
48
49
3
21
20
119
94
10
106
158
161
17
122
107
45
141
88
44
31
89
47
109
152
140
93
43
170
85
130
149
146
52
19
171
30
2
102
100
1
33
132
108
114
46
135
136
186
163
182
147
15
144
74
115
205
37
103
101
28
51
42
5
177
84
185
197
134
155
166
165
208
153
176
189
50
96
71
104
111
98
164
184
200
91
4
162
22
207
32
18
151
168
129
167
6
178
183
90
203
175
193
145
201
39
198
86
34
7
40
113
218
187
128
169
202
25
154
62
137
190
215
13
148
999
126
191
16
41
179
212
87
195
192
9
121
194
97
127
159
26
138
38
12
216
181
36
79
77
82
220
54
27
11
125
173
75
217
213
160
35
118
112
14
174
69
180
188
157
55
131
23
139
943
143
95
123
